"x","y"
49.954,9.37814e-06
49.8479,9.34021e-06
49.6358,9.26441e-06
49.2115,9.11319e-06
48.3856,8.81984e-06
46.7891,8.25722e-06
45.1925,7.70142e-06
43.5959,7.15355e-06
41.9994,6.61484e-06
40.4028,6.08674e-06
38.8062,5.57091e-06
37.2096,5.06917e-06
35.6131,4.58344e-06
34.0165,4.11581e-06
32.4199,3.66834e-06
30.8234,3.24308e-06
29.2268,2.84188e-06
27.6302,2.46632e-06
26.0337,2.11765e-06
24.4371,1.79667e-06
22.8405,1.50384e-06
21.2439,1.23929e-06
19.6474,1.00299e-06
18.0508,7.94839e-07
16.4542,6.14827e-07
14.8577,4.6298e-07
13.2611,3.39036e-07
11.6645,2.41865e-07
10.068,1.6903e-07
8.47139,1.16801e-07
6.87482,8.07456e-08
5.27825,5.64714e-08
3.68168,4.02291e-08
2.08511,2.92267e-08
0.488539,2.15914e-08
-1.10803,1.61404e-08
-2.7046,1.21419e-08
-4.30117,9.14047e-09
-5.89774,6.84812e-09
-6.01,6.70834e-09

