"x","y"
-5.95398,3.79551e-10
-5.84194,3.87291e-10
-5.62384,4.02757e-10
-5.19926,4.34455e-10
-4.37275,5.02554e-10
-2.77618,6.61187e-10
-1.17961,8.62931e-10
0.416961,1.11898e-09
2.01353,1.44135e-09
3.6101,1.84776e-09
5.20667,2.35665e-09
6.80324,2.99157e-09
8.39981,3.78055e-09
9.99638,4.75281e-09
11.593,5.94899e-09
13.1895,7.41367e-09
14.7861,9.1981e-09
16.3827,1.13736e-08
17.9792,1.40217e-08
19.5758,1.72259e-08
21.1724,2.1088e-08
22.7689,2.57325e-08
24.3655,3.13092e-08
25.9621,3.80072e-08
27.5587,4.60083e-08
29.1552,5.55707e-08
30.7518,6.69675e-08
32.3484,8.05712e-08
33.9449,9.67348e-08
35.5415,1.15858e-07
37.1381,1.38563e-07
38.7346,1.65491e-07
40.3312,1.97077e-07
41.9278,2.34163e-07
43.5244,2.77455e-07
45.1209,3.27789e-07
46.7175,3.8601e-07
48.3141,4.53009e-07
49.9106,5.2967e-07
50.01,5.3478e-07

