"x","y"
49.954,6.40659e-06
49.8479,6.36957e-06
49.6358,6.2958e-06
49.2228,6.15319e-06
48.419,5.87944e-06
46.8541,5.36167e-06
45.2575,4.85552e-06
43.661,4.37286e-06
42.0644,3.91486e-06
40.4678,3.48291e-06
38.8713,3.07786e-06
37.2747,2.70047e-06
35.6781,2.35117e-06
34.0816,2.03061e-06
32.485,1.73866e-06
30.8884,1.47509e-06
29.2918,1.23945e-06
27.6953,1.03106e-06
26.0987,8.49085e-07
24.5021,6.92407e-07
22.9056,5.59667e-07
21.309,4.49081e-07
19.7124,3.58353e-07
18.1159,2.84936e-07
16.5193,2.2597e-07
14.9227,1.78755e-07
13.3261,1.4099e-07
11.7296,1.10749e-07
10.133,8.64979e-08
8.53644,6.70941e-08
6.93987,5.16276e-08
5.3433,3.93826e-08
3.74673,2.98027e-08
2.15016,2.24198e-08
0.553588,1.67998e-08
-1.04298,1.25554e-08
-2.63955,9.35239e-09
-4.23612,6.92363e-09
-5.83269,5.06686e-09
-6.01,4.88914e-09

