"x","y"
-5.95398,1.0653e-18
-5.84493,6.10278e-18
-5.63264,1.6979e-16
-5.23071,2.35393e-14
-4.53402,1.04752e-12
-3.32644,4.02706e-12
-1.72987,9.97255e-12
-0.133299,2.06638e-11
1.46327,3.96098e-11
3.05984,7.21506e-11
4.65641,1.26084e-10
6.25298,2.1319e-10
7.84955,3.50571e-10
9.44612,5.62514e-10
11.0427,8.82897e-10
12.6393,1.36081e-09
14.2358,2.05914e-09
15.8324,3.06182e-09
17.429,4.48575e-09
19.0255,6.47153e-09
20.6221,9.22216e-09
22.2187,1.29723e-08
23.8153,1.80267e-08
25.4118,2.47671e-08
27.0084,3.364e-08
28.605,4.51657e-08
30.2015,5.99729e-08
31.7981,7.87762e-08
33.3947,1.02377e-07
34.9912,1.31635e-07
36.5878,1.67446e-07
38.1844,2.10641e-07
39.781,2.62003e-07
41.3775,3.22184e-07
42.9741,3.91593e-07
44.5707,4.7039e-07
46.1672,5.58558e-07
47.7638,6.55674e-07
49.3604,7.61238e-07
50.01,8.06446e-07

