"x","y"
-5.95398,9.59532e-10
-5.84493,1.01269e-09
-5.63264,1.12749e-09
-5.21938,1.40474e-09
-4.43696,2.24633e-09
-2.95556,7.19531e-09
-1.35899,2.72815e-08
0.237583,6.52033e-08
1.83415,1.13564e-07
3.43072,1.68684e-07
5.02729,2.2907e-07
6.62386,2.93917e-07
8.22043,3.62689e-07
9.817,4.34953e-07
11.4136,5.1032e-07
13.0101,5.88438e-07
14.6067,6.68962e-07
16.2033,7.51564e-07
17.7999,8.35958e-07
19.3964,9.21889e-07
20.993,1.00913e-06
22.5896,1.0975e-06
24.1861,1.18681e-06
25.7827,1.27693e-06
27.3793,1.36773e-06
28.9758,1.45912e-06
30.5724,1.55102e-06
32.169,1.64332e-06
33.7656,1.73598e-06
35.3621,1.82895e-06
36.9587,1.92218e-06
38.5553,2.01563e-06
40.1518,2.10929e-06
41.7484,2.20312e-06
43.345,2.29709e-06
44.9415,2.39119e-06
46.5381,2.4854e-06
48.1347,2.5797e-06
49.7313,2.6741e-06
50.01,2.69058e-06

