"x","y"
49.954,5.52492e-05
49.8449,5.50756e-05
49.6268,5.47284e-05
49.1906,5.40346e-05
48.3415,5.26861e-05
46.7449,5.01587e-05
45.1483,4.76428e-05
43.5518,4.51387e-05
41.9552,4.26481e-05
40.3586,4.01721e-05
38.762,3.77119e-05
37.1655,3.52694e-05
35.5689,3.28462e-05
33.9723,3.04448e-05
32.3758,2.8067e-05
30.7792,2.57162e-05
29.1826,2.33954e-05
27.5861,2.11092e-05
25.9895,1.88627e-05
24.3929,1.66623e-05
22.7963,1.45164e-05
21.1998,1.24352e-05
19.6032,1.04333e-05
18.0066,8.52953e-06
16.4101,6.74981e-06
14.8135,5.12747e-06
13.2169,3.70268e-06
11.6204,2.51301e-06
10.0238,1.57827e-06
8.42721,8.91646e-07
6.83064,4.31122e-07
5.23407,1.72474e-07
3.6375,5.90933e-08
2.04093,1.43776e-08
0.44436,1.49855e-09
-1.15221,1.30251e-10
-2.74878,1.66057e-12
-4.34535,1.64232e-15
-5.94192,-5.01563e-19
-6.01,-7.71716e-20

