"x","y"
-5.95398,1.10553e-11
-5.84493,1.18347e-11
-5.63264,1.34407e-11
-5.21938,1.69386e-11
-4.43696,2.52259e-11
-2.95556,5.03795e-11
-1.35899,1.04512e-10
0.237583,2.06205e-10
1.83415,3.5687e-10
3.43072,5.5142e-10
5.02729,7.98121e-10
6.62386,1.1166e-09
8.22043,1.53552e-09
9.817,2.09557e-09
11.4136,2.84769e-09
13.0101,3.85396e-09
14.6067,5.17488e-09
16.2033,6.87858e-09
17.7999,9.05963e-09
19.3964,1.18386e-08
20.993,1.53713e-08
22.5896,1.98428e-08
24.1861,2.54844e-08
25.7827,3.25825e-08
27.3793,4.14454e-08
28.9758,5.24882e-08
30.5724,6.61834e-08
32.169,8.31309e-08
33.7656,1.03898e-07
35.3621,1.29254e-07
36.9587,1.60224e-07
38.5553,1.97633e-07
40.1518,2.42513e-07
41.7484,2.96122e-07
43.345,3.59207e-07
44.9415,4.33322e-07
46.5381,5.19178e-07
48.1347,6.17946e-07
49.7313,7.30142e-07
50.01,7.51232e-07

