"x","y"
-5.95398,4.01889e-09
-5.84493,4.16727e-09
-5.63264,4.47656e-09
-5.21938,5.16659e-09
-4.41492,6.93579e-09
-2.89179,1.26464e-08
-1.29522,2.34831e-08
0.301353,3.97314e-08
1.89792,6.07012e-08
3.49449,8.58081e-08
5.09106,1.14755e-07
6.68763,1.47374e-07
8.2842,1.83522e-07
9.88077,2.23019e-07
11.4773,2.65626e-07
13.0739,3.11051e-07
14.6705,3.58964e-07
16.2671,4.09034e-07
17.8636,4.60929e-07
19.4602,5.14348e-07
21.0568,5.69027e-07
22.6533,6.24739e-07
24.2499,6.81293e-07
25.8465,7.38531e-07
27.443,7.96328e-07
29.0396,8.54575e-07
30.6362,9.13189e-07
32.2328,9.72105e-07
33.8293,1.03127e-06
35.4259,1.09063e-06
37.0225,1.15016e-06
38.619,1.20984e-06
40.2156,1.26962e-06
41.8122,1.32949e-06
43.4087,1.38943e-06
45.0053,1.44945e-06
46.6019,1.50952e-06
48.1985,1.56963e-06
49.795,1.62979e-06
50.01,1.63789e-06

