"x","y"
-5.95398,3.43218e-10
-5.84493,3.64803e-10
-5.63264,4.12687e-10
-5.21938,5.3568e-10
-4.43696,9.73082e-10
-2.95556,4.15132e-09
-1.35899,1.16624e-08
0.237583,2.08002e-08
1.83415,3.08721e-08
3.43072,4.16903e-08
5.02729,5.31533e-08
6.62386,6.51967e-08
8.22043,7.77586e-08
9.817,9.07779e-08
11.4136,1.04195e-07
13.0101,1.17953e-07
14.6067,1.32e-07
16.2033,1.46292e-07
17.7999,1.60787e-07
19.3964,1.75453e-07
20.993,1.90261e-07
22.5896,2.05187e-07
24.1861,2.20211e-07
25.7827,2.35312e-07
27.3793,2.50485e-07
28.9758,2.65713e-07
30.5724,2.80989e-07
32.169,2.96303e-07
33.7656,3.11652e-07
35.3621,3.27029e-07
36.9587,3.42431e-07
38.5553,3.57853e-07
40.1518,3.73292e-07
41.7484,3.88746e-07
43.345,4.04213e-07
44.9415,4.19691e-07
46.5381,4.35178e-07
48.1347,4.50673e-07
49.7313,4.66175e-07
50.01,4.68883e-07

