"x","y"
-5.95398,1.40887e-08
-5.84493,1.5106e-08
-5.63264,1.72615e-08
-5.21938,2.20925e-08
-4.43696,3.32579e-08
-2.95556,6.03459e-08
-1.35899,9.74459e-08
0.237583,1.43033e-07
1.83415,1.9762e-07
3.43072,2.61481e-07
5.02729,3.347e-07
6.62386,4.17229e-07
8.22043,5.08832e-07
9.817,6.09087e-07
11.4136,7.17653e-07
13.0101,8.33813e-07
14.6067,9.57053e-07
16.2033,1.08662e-06
17.7999,1.22187e-06
19.3964,1.36212e-06
20.993,1.50675e-06
22.5896,1.65511e-06
24.1861,1.8067e-06
25.7827,1.96098e-06
27.3793,2.11754e-06
28.9758,2.27602e-06
30.5724,2.43608e-06
32.169,2.59743e-06
33.7656,2.75984e-06
35.3621,2.92311e-06
36.9587,3.0871e-06
38.5553,3.25165e-06
40.1518,3.41668e-06
41.7484,3.58207e-06
43.345,3.74774e-06
44.9415,3.91364e-06
46.5381,4.07972e-06
48.1347,4.24606e-06
49.7313,4.41243e-06
50.01,4.44148e-06

