"x","y"
-5.95398,3.67086e-11
-5.84493,3.84526e-11
-5.63264,4.2023e-11
-5.21938,4.96709e-11
-4.41492,6.75765e-11
-2.89179,1.14888e-10
-1.29522,1.8849e-10
0.301353,2.94092e-10
1.89792,4.4293e-10
3.49449,6.5279e-10
5.09106,9.52845e-10
6.68763,1.39203e-09
8.2842,2.05174e-09
9.88077,3.05717e-09
11.4773,4.5443e-09
13.0739,6.57269e-09
14.6705,9.17812e-09
16.2671,1.24556e-08
17.8636,1.65687e-08
19.4602,2.17143e-08
21.0568,2.81144e-08
22.6533,3.60437e-08
24.2499,4.57918e-08
25.8465,5.77006e-08
27.443,7.21105e-08
29.0396,8.93887e-08
30.6362,1.09942e-07
32.2328,1.34007e-07
33.8293,1.61901e-07
35.4259,1.93865e-07
37.0225,2.29929e-07
38.619,2.69901e-07
40.2156,3.13933e-07
41.8122,3.61699e-07
43.4087,4.12856e-07
45.0053,4.67034e-07
46.6019,5.23947e-07
48.1985,5.82968e-07
49.795,6.43785e-07
50.01,6.52089e-07

