"x","y"
-5.95398,4.50742e-12
-5.84493,4.79366e-12
-5.63846,5.37223e-12
-5.24753,6.5842e-12
-4.50739,9.39339e-12
-3.14553,1.69571e-11
-1.54896,3.18926e-11
0.047613,5.71725e-11
1.64418,9.88281e-11
3.24075,1.65727e-10
4.83732,2.70688e-10
6.43389,4.31814e-10
8.03046,6.74238e-10
9.62703,1.03347e-09
11.2236,1.55429e-09
12.8202,2.30365e-09
14.4167,3.36681e-09
16.0133,4.85926e-09
17.6099,6.91901e-09
19.2065,9.72868e-09
20.803,1.35205e-08
22.3996,1.8581e-08
23.9962,2.52464e-08
25.5927,3.39321e-08
27.1893,4.51159e-08
28.7859,5.93402e-08
30.3824,7.72152e-08
31.979,9.94139e-08
33.5756,1.26625e-07
35.1722,1.59569e-07
36.7687,1.98966e-07
38.3653,2.45466e-07
39.9619,2.99682e-07
41.5584,3.62144e-07
43.155,4.33179e-07
44.7516,5.13099e-07
46.3481,6.01959e-07
47.9447,6.99683e-07
49.5413,8.06013e-07
50.01,8.38806e-07

