"x","y"
49.954,5.71709e-05
49.8479,5.68994e-05
49.6414,5.63718e-05
49.2395,5.53477e-05
48.4571,5.33666e-05
46.934,4.95585e-05
45.3374,4.56473e-05
43.7408,4.18237e-05
42.1442,3.81008e-05
40.5477,3.44753e-05
38.9511,3.09559e-05
37.3545,2.75535e-05
35.758,2.42853e-05
34.1614,2.11611e-05
32.5648,1.81985e-05
30.9683,1.54114e-05
29.3717,1.28226e-05
27.7751,1.04531e-05
26.1785,8.33197e-06
24.582,6.48956e-06
22.9854,4.93667e-06
21.3888,3.66753e-06
19.7923,2.66843e-06
18.1957,1.91227e-06
16.5991,1.35813e-06
15.0026,9.62766e-07
13.406,6.86346e-07
11.8094,4.93546e-07
10.2128,3.57455e-07
8.61627,2.60254e-07
7.0197,1.9016e-07
5.42313,1.38855e-07
3.82656,1.00844e-07
2.22999,7.22472e-08
0.633423,5.02316e-08
-0.963147,3.28288e-08
-2.55972,2.05643e-08
-4.15629,1.3198e-08
-5.75286,8.75695e-09
-6.01,8.21532e-09

