"x","y"
49.954,4.44195e-05
49.8449,4.42862e-05
49.6268,4.40195e-05
49.1906,4.34868e-05
48.3415,4.24517e-05
46.7449,4.05118e-05
45.1483,3.85816e-05
43.5518,3.66621e-05
41.9552,3.47545e-05
40.3586,3.28599e-05
38.762,3.098e-05
37.1655,2.91168e-05
35.5689,2.72718e-05
33.9723,2.54463e-05
32.3758,2.3644e-05
30.7792,2.18668e-05
29.1826,2.01184e-05
27.5861,1.84011e-05
25.9895,1.67192e-05
24.3929,1.5076e-05
22.7963,1.34765e-05
21.1998,1.19255e-05
19.6032,1.04291e-05
18.0066,8.99414e-06
16.4101,7.62882e-06
14.8135,6.34292e-06
13.2169,5.14881e-06
11.6204,4.06167e-06
10.0238,3.09938e-06
8.42721,2.28092e-06
6.83064,1.61974e-06
5.23407,1.11609e-06
3.6375,7.52309e-07
2.04093,4.99475e-07
0.44436,3.27504e-07
-1.15221,2.11856e-07
-2.74878,1.3479e-07
-4.34535,8.40249e-08
-5.94192,5.10166e-08
-6.01,4.99059e-08

