"x","y"
-5.95398,5.72499e-09
-5.84194,5.93251e-09
-5.62384,6.35534e-09
-5.19926,7.25473e-09
-4.37275,9.33384e-09
-2.77618,1.49164e-08
-1.17961,2.33753e-08
0.416961,3.60582e-08
2.01353,5.49077e-08
3.6101,8.25748e-08
5.20667,1.22187e-07
6.80324,1.76512e-07
8.39981,2.4685e-07
9.99638,3.3266e-07
11.593,4.32236e-07
13.1895,5.43614e-07
14.7861,6.65107e-07
16.3827,7.9537e-07
17.9792,9.33326e-07
19.5758,1.07806e-06
21.1724,1.22887e-06
22.7689,1.38507e-06
24.3655,1.54612e-06
25.9621,1.71148e-06
27.5587,1.8807e-06
29.1552,2.0534e-06
30.7518,2.2292e-06
32.3484,2.40776e-06
33.9449,2.5888e-06
35.5415,2.77204e-06
37.1381,2.95724e-06
38.7346,3.14423e-06
40.3312,3.33278e-06
41.9278,3.52279e-06
43.5244,3.71403e-06
45.1209,3.90639e-06
46.7175,4.09981e-06
48.3141,4.29415e-06
49.9106,4.48926e-06
50.01,4.50142e-06

