"x","y"
-5.95398,2.01395e-09
-5.84493,2.07002e-09
-5.63264,2.18426e-09
-5.21938,2.42778e-09
-4.41492,2.99904e-09
-2.89179,4.61128e-09
-1.29522,7.69587e-09
0.301353,1.29623e-08
1.89792,1.93138e-08
3.49449,2.6876e-08
5.09106,3.64863e-08
6.68763,4.89174e-08
8.2842,6.50764e-08
9.88077,8.60727e-08
11.4773,1.13218e-07
13.0739,1.48183e-07
14.6705,1.9301e-07
16.2671,2.50147e-07
17.8636,3.22431e-07
19.4602,4.13165e-07
21.0568,5.2558e-07
22.6533,6.62699e-07
24.2499,8.27538e-07
25.8465,1.02195e-06
27.443,1.24707e-06
29.0396,1.50227e-06
30.6362,1.78685e-06
32.2328,2.09663e-06
33.8293,2.42931e-06
35.4259,2.78136e-06
37.0225,3.14834e-06
38.619,3.52735e-06
40.2156,3.91313e-06
41.8122,4.30265e-06
43.4087,4.69464e-06
45.0053,5.08647e-06
46.6019,5.47639e-06
48.1985,5.86367e-06
49.795,6.24763e-06
50.01,6.29903e-06

