"x","y"
-5.95398,7.73156e-21
-5.84493,1.66336e-20
-5.63264,5.59167e-20
-5.23071,9.85213e-19
-4.46971,6.04222e-17
-3.19125,1.11539e-14
-1.59468,2.29109e-13
0.00189366,2.28073e-12
1.59846,5.05284e-12
3.19503,8.97131e-12
4.7916,1.47511e-11
6.38817,2.35107e-11
7.98474,3.6723e-11
9.58131,5.64003e-11
11.1779,8.54832e-11
12.7745,1.28085e-10
14.371,1.89698e-10
15.9676,2.77836e-10
17.5642,4.02779e-10
19.1607,5.78912e-10
20.7573,8.24806e-10
22.3539,1.16505e-09
23.9504,1.63203e-09
25.547,2.26771e-09
27.1436,3.12426e-09
28.7402,4.27012e-09
30.3367,5.78541e-09
31.9333,7.77436e-09
33.5299,1.03706e-08
35.1264,1.37367e-08
36.723,1.80925e-08
38.3196,2.37073e-08
39.9161,3.09229e-08
41.5127,4.01355e-08
43.1093,5.18592e-08
44.7059,6.67062e-08
46.3024,8.53855e-08
47.899,1.08777e-07
49.4956,1.37889e-07
50.01,1.48678e-07

