"x","y"
49.954,3.21451e-06
49.8449,3.19926e-06
49.6268,3.16879e-06
49.2022,3.10961e-06
48.3757,2.99487e-06
46.7792,2.77518e-06
45.1826,2.55835e-06
43.586,2.34476e-06
41.9895,2.13487e-06
40.3929,1.92921e-06
38.7963,1.72842e-06
37.1997,1.53323e-06
35.6032,1.34449e-06
34.0066,1.16323e-06
32.41,9.90616e-07
30.8135,8.28042e-07
29.2169,6.77067e-07
27.6203,5.39456e-07
26.0238,4.17065e-07
24.4272,3.11673e-07
22.8306,2.24546e-07
21.234,1.5585e-07
19.6375,1.04212e-07
18.0409,6.69235e-08
16.4443,4.07988e-08
14.8478,2.31004e-08
13.2512,1.19507e-08
11.6546,5.84917e-09
10.0581,2.89049e-09
8.46149,1.42858e-09
6.86492,6.37473e-10
5.26835,2.08912e-10
3.67178,5.18205e-11
2.07521,1.55291e-11
0.478637,4.01169e-12
-1.11793,3.1722e-13
-2.7145,3.03919e-14
-4.31107,5.72351e-16
-5.90764,4.58557e-18
-6.01,2.46272e-18

