"x","y"
49.954,2.46767e-05
49.8479,2.45684e-05
49.6358,2.4352e-05
49.2228,2.39312e-05
48.419,2.31149e-05
46.8541,2.15362e-05
45.2575,1.99436e-05
43.661,1.83699e-05
42.0644,1.68165e-05
40.4678,1.52871e-05
38.8713,1.37852e-05
37.2747,1.23178e-05
35.6781,1.08892e-05
34.0816,9.50734e-06
32.485,8.18042e-06
30.8884,6.91804e-06
29.2918,5.73267e-06
27.6953,4.64228e-06
26.0987,3.665e-06
24.5021,2.8133e-06
22.9056,2.09432e-06
21.309,1.50832e-06
19.7124,1.0484e-06
18.1159,7.02786e-07
16.5193,4.55046e-07
14.9227,2.85444e-07
13.3261,1.73986e-07
11.7296,1.03386e-07
10.133,5.99731e-08
8.53644,3.38072e-08
6.93987,1.84362e-08
5.3433,9.62846e-09
3.74673,4.80959e-09
2.15016,2.29082e-09
0.553588,1.04869e-09
-1.04298,4.54133e-10
-2.63955,1.82369e-10
-4.23612,5.11258e-11
-5.83269,3.76741e-13
-6.01,8.90386e-14

