"x","y"
49.954,4.19118e-05
49.8479,4.17886e-05
49.6358,4.15423e-05
49.2115,4.10503e-05
48.3856,4.00939e-05
46.7891,3.82518e-05
45.1925,3.64189e-05
43.5959,3.45964e-05
41.9994,3.27858e-05
40.4028,3.09871e-05
38.8062,2.9202e-05
37.2096,2.74313e-05
35.6131,2.56761e-05
34.0165,2.39381e-05
32.4199,2.22185e-05
30.8234,2.05197e-05
29.2268,1.88438e-05
27.6302,1.71928e-05
26.0337,1.55712e-05
24.4371,1.39835e-05
22.8405,1.24344e-05
21.2439,1.09309e-05
19.6474,9.48137e-06
18.0508,8.09579e-06
16.4542,6.78665e-06
14.8577,5.56694e-06
13.2611,4.45142e-06
11.6645,3.45432e-06
10.068,2.58788e-06
8.47139,1.86025e-06
6.87482,1.27584e-06
5.27825,8.30342e-07
3.68168,5.1104e-07
2.08511,2.94496e-07
0.488539,1.53448e-07
-1.10803,6.73338e-08
-2.7046,2.47227e-08
-4.30117,9.16937e-09
-5.89774,3.30561e-09
-6.01,3.04763e-09

