"x","y"
49.954,2.29455e-05
49.8479,2.28381e-05
49.6358,2.26234e-05
49.2228,2.22058e-05
48.419,2.13977e-05
46.8541,1.98403e-05
45.2575,1.82758e-05
43.661,1.67405e-05
42.0644,1.52394e-05
40.4678,1.37767e-05
38.8713,1.2357e-05
37.2747,1.09848e-05
35.6781,9.66624e-06
34.0816,8.40738e-06
32.485,7.21611e-06
30.8884,6.10005e-06
29.2918,5.06917e-06
27.6953,4.13386e-06
26.0987,3.30382e-06
24.5021,2.58531e-06
22.9056,1.98008e-06
21.309,1.48561e-06
19.7124,1.09458e-06
18.1159,7.95451e-07
16.5193,5.72697e-07
14.9227,4.1025e-07
13.3261,2.92504e-07
11.7296,2.07128e-07
10.133,1.44824e-07
8.53644,9.90908e-08
6.93987,6.53558e-08
5.3433,4.09691e-08
3.74673,2.49342e-08
2.15016,1.55757e-08
0.553588,1.01538e-08
-1.04298,6.81187e-09
-2.63955,4.61702e-09
-4.23612,3.10985e-09
-5.83269,2.04903e-09
-6.01,1.95234e-09

