"x","y"
49.954,1.52924e-05
49.8479,1.52148e-05
49.6358,1.50599e-05
49.2228,1.47597e-05
48.419,1.41804e-05
46.8541,1.30732e-05
45.2575,1.19732e-05
43.661,1.09048e-05
42.0644,9.86966e-06
40.4678,8.86984e-06
38.8713,7.90846e-06
37.2747,6.98935e-06
35.6781,6.11718e-06
34.0816,5.29568e-06
32.485,4.52929e-06
30.8884,3.82066e-06
29.2918,3.17386e-06
27.6953,2.592e-06
26.0987,2.07683e-06
24.5021,1.62976e-06
22.9056,1.25056e-06
21.309,9.37126e-07
19.7124,6.85034e-07
18.1159,4.88102e-07
16.5193,3.39032e-07
14.9227,2.29466e-07
13.3261,1.5128e-07
11.7296,9.71456e-08
10.133,6.07233e-08
8.53644,3.68703e-08
6.93987,2.17494e-08
5.3433,1.24867e-08
3.74673,6.98354e-09
2.15016,3.82314e-09
0.553588,2.05719e-09
-1.04298,1.07806e-09
-2.63955,5.49583e-10
-4.23612,2.6795e-10
-5.83269,1.2453e-10
-6.01,1.139e-10

