"x","y"
49.954,3.90868e-05
49.8479,3.89918e-05
49.6358,3.88018e-05
49.2228,3.84322e-05
48.419,3.77128e-05
46.8541,3.63131e-05
45.2575,3.48867e-05
43.661,3.34617e-05
42.0644,3.20385e-05
40.4678,3.06175e-05
38.8713,2.91984e-05
37.2747,2.77828e-05
35.6781,2.63696e-05
34.0816,2.49592e-05
32.485,2.35514e-05
30.8884,2.21462e-05
29.2918,2.0743e-05
27.6953,1.93412e-05
26.0987,1.79401e-05
24.5021,1.65384e-05
22.9056,1.5136e-05
21.309,1.37311e-05
19.7124,1.23263e-05
18.1159,1.09231e-05
16.5193,9.52546e-06
14.9227,8.13947e-06
13.3261,6.77449e-06
11.7296,5.44812e-06
10.133,4.19062e-06
8.53644,3.04141e-06
6.93987,2.05222e-06
5.3433,1.26813e-06
3.74673,7.06558e-07
2.15016,3.4416e-07
0.553588,1.30743e-07
-1.04298,2.76529e-08
-2.63955,2.19926e-09
-4.23612,3.7176e-11
-5.83269,1.20031e-14
-6.01,1.96193e-15

