"x","y"
-5.95398,1.01127e-09
-5.84493,1.05436e-09
-5.63264,1.14289e-09
-5.21938,1.33403e-09
-4.41492,1.78522e-09
-2.84888,3.02126e-09
-1.25231,4.88932e-09
0.344258,7.56437e-09
1.94083,1.13242e-08
3.5374,1.6545e-08
5.13397,2.36908e-08
6.73054,3.32991e-08
8.32711,4.59549e-08
9.92368,6.23129e-08
11.5202,8.31347e-08
13.1168,1.09293e-07
14.7134,1.4183e-07
16.31,1.81891e-07
17.9065,2.3063e-07
19.5031,2.89267e-07
21.0997,3.59012e-07
22.6962,4.40857e-07
24.2928,5.35772e-07
25.8894,6.44525e-07
27.4859,7.67795e-07
29.0825,9.05981e-07
30.6791,1.05924e-06
32.2757,1.22771e-06
33.8722,1.41101e-06
35.4688,1.60877e-06
37.0654,1.82044e-06
38.6619,2.04512e-06
40.2585,2.28197e-06
41.8551,2.53013e-06
43.4516,2.78809e-06
45.0482,3.05482e-06
46.6448,3.32952e-06
48.2414,3.61066e-06
49.8379,3.89719e-06
50.01,3.92823e-06

