"x","y"
-5.95398,1.15559e-10
-5.84194,1.17777e-10
-5.62384,1.22203e-10
-5.19926,1.31218e-10
-4.37275,1.50396e-10
-2.77618,1.94431e-10
-1.17961,2.49605e-10
0.416961,3.19002e-10
2.01353,4.0674e-10
3.6101,5.18663e-10
5.20667,6.63016e-10
6.80324,8.51529e-10
8.39981,1.09818e-09
9.99638,1.41774e-09
11.593,1.81857e-09
13.1895,2.30717e-09
14.7861,2.89394e-09
16.3827,3.59915e-09
17.9792,4.44879e-09
19.5758,5.47476e-09
21.1724,6.71237e-09
22.7689,8.2065e-09
24.3655,1.00047e-08
25.9621,1.21799e-08
27.5587,1.48076e-08
29.1552,1.79737e-08
30.7518,2.1773e-08
32.3484,2.63452e-08
33.9449,3.18216e-08
35.5415,3.83646e-08
37.1381,4.62043e-08
38.7346,5.55333e-08
40.3312,6.66323e-08
41.9278,7.97117e-08
43.5244,9.50844e-08
45.1209,1.13029e-07
46.7175,1.33837e-07
48.3141,1.578e-07
49.9106,1.85142e-07
50.01,1.86961e-07

