"x","y"
-5.95398,1.03591e-09
-5.84194,1.06338e-09
-5.61786,1.1206e-09
-5.18165,1.24135e-09
-4.3325,1.51881e-09
-2.73593,2.25529e-09
-1.13936,3.47026e-09
0.457213,5.60663e-09
2.05378,9.39938e-09
3.65035,1.5555e-08
5.24692,2.43183e-08
6.84349,3.57436e-08
8.44006,5.01519e-08
10.0366,6.81829e-08
11.6332,9.0572e-08
13.2298,1.18229e-07
14.8263,1.52085e-07
16.4229,1.92997e-07
18.0195,2.41774e-07
19.6161,2.99068e-07
21.2126,3.65287e-07
22.8092,4.40526e-07
24.4058,5.24654e-07
26.0023,6.17173e-07
27.5989,7.17583e-07
29.1955,8.24785e-07
30.792,9.381e-07
32.3886,1.0564e-06
33.9852,1.17894e-06
35.5818,1.30456e-06
37.1783,1.43273e-06
38.7749,1.56279e-06
40.3715,1.69395e-06
41.968,1.8259e-06
43.5646,1.95826e-06
45.1612,2.09081e-06
46.7577,2.22309e-06
48.3543,2.35524e-06
49.9509,2.4871e-06
50.01,2.49197e-06

