"x","y"
49.954,2.4574e-05
49.8479,2.44878e-05
49.6358,2.43154e-05
49.2228,2.39799e-05
48.419,2.3327e-05
46.8541,2.20574e-05
45.2575,2.07642e-05
43.661,1.94776e-05
42.0644,1.81982e-05
40.4678,1.69289e-05
38.8713,1.56719e-05
37.2747,1.44305e-05
35.6781,1.3208e-05
34.0816,1.2009e-05
32.485,1.08382e-05
30.8884,9.70093e-06
29.2918,8.60278e-06
27.6953,7.55009e-06
26.0987,6.54883e-06
24.5021,5.60531e-06
22.9056,4.72739e-06
21.309,3.92089e-06
19.7124,3.19467e-06
18.1159,2.5535e-06
16.5193,2.00079e-06
14.9227,1.53652e-06
13.3261,1.15692e-06
11.7296,8.55062e-07
10.133,6.20379e-07
8.53644,4.41106e-07
6.93987,3.05645e-07
5.3433,2.04388e-07
3.74673,1.30737e-07
2.15016,8.05541e-08
0.553588,4.94498e-08
-1.04298,3.1343e-08
-2.63955,2.0671e-08
-4.23612,1.4032e-08
-5.83269,9.65855e-09
-6.01,9.26843e-09

