"x","y"
49.954,6.30252e-05
49.8479,6.27799e-05
49.6358,6.22899e-05
49.2228,6.13373e-05
48.419,5.94888e-05
46.8541,5.5915e-05
45.2575,5.23057e-05
43.661,4.87363e-05
42.0644,4.52105e-05
40.4678,4.17338e-05
38.8713,3.83104e-05
37.2747,3.49472e-05
35.6781,3.16511e-05
34.0816,2.84318e-05
32.485,2.52985e-05
30.8884,2.22653e-05
29.2918,1.93468e-05
27.6953,1.65596e-05
26.0987,1.39244e-05
24.5021,1.14643e-05
22.9056,9.20444e-06
21.309,7.17264e-06
19.7124,5.39644e-06
18.1159,3.89894e-06
16.5193,2.69028e-06
14.9227,1.76e-06
13.3261,1.07928e-06
11.7296,6.11473e-07
10.133,3.18832e-07
8.53644,1.56631e-07
6.93987,7.48334e-08
5.3433,3.44608e-08
3.74673,1.43388e-08
2.15016,4.94815e-09
0.553588,1.41496e-09
-1.04298,3.97093e-10
-2.63955,9.26926e-11
-4.23612,1.01491e-11
-5.83269,8.62903e-13
-6.01,6.52084e-13

