"x","y"
49.954,7.76341e-05
49.8449,7.73954e-05
49.6268,7.6918e-05
49.1906,7.5964e-05
48.3415,7.41095e-05
46.7449,7.06329e-05
45.1483,6.71711e-05
43.5518,6.37254e-05
41.9552,6.0298e-05
40.3586,5.68908e-05
38.762,5.35064e-05
37.1655,5.01476e-05
35.5689,4.68174e-05
33.9723,4.35196e-05
32.3758,4.02586e-05
30.7792,3.70392e-05
29.1826,3.38671e-05
27.5861,3.07493e-05
25.9895,2.76936e-05
24.3929,2.47096e-05
22.7963,2.18089e-05
21.1998,1.90053e-05
19.6032,1.63156e-05
18.0066,1.37608e-05
16.4101,1.13657e-05
14.8135,9.15947e-06
13.2169,7.17404e-06
11.6204,5.43948e-06
10.0238,3.97691e-06
8.42721,2.7914e-06
6.83064,1.8699e-06
5.23407,1.18657e-06
3.6375,7.09976e-07
2.04093,4.03363e-07
0.44436,2.20843e-07
-1.15221,1.15807e-07
-2.74878,5.5103e-08
-4.34535,2.17411e-08
-5.94192,7.53212e-09
-6.01,7.20552e-09

