"x","y"
49.954,4.49861e-05
49.8479,4.47997e-05
49.6358,4.44277e-05
49.2228,4.37064e-05
48.419,4.23115e-05
46.8541,3.96411e-05
45.2575,3.69753e-05
43.661,3.43704e-05
42.0644,3.18286e-05
40.4678,2.93531e-05
38.8713,2.69547e-05
37.2747,2.46402e-05
35.6781,2.24147e-05
34.0816,2.02813e-05
32.485,1.82425e-05
30.8884,1.63029e-05
29.2918,1.44668e-05
27.6953,1.27422e-05
26.0987,1.11332e-05
24.5021,9.64283e-06
22.9056,8.27472e-06
21.309,7.03275e-06
19.7124,5.91634e-06
18.1159,4.92283e-06
16.5193,4.04858e-06
14.9227,3.29039e-06
13.3261,2.64293e-06
11.7296,2.09845e-06
10.133,1.64711e-06
8.53644,1.27796e-06
6.93987,9.79643e-07
5.3433,7.41417e-07
3.74673,5.53541e-07
2.15016,4.07417e-07
0.553588,2.95588e-07
-1.04298,2.11606e-07
-2.63955,1.49786e-07
-4.23612,1.05103e-07
-5.83269,7.32287e-08
-6.01,7.03186e-08

