"x","y"
-5.95398,3.62686e-15
-5.84493,4.06526e-15
-5.63264,5.08433e-15
-5.21938,8.03571e-15
-4.43696,2.39824e-14
-2.99729,2.29518e-13
-1.40072,7.69204e-13
0.195854,1.97058e-12
1.79242,5.33508e-12
3.38899,1.36642e-11
4.98556,2.7811e-11
6.58213,4.93244e-11
8.1787,8.16259e-11
9.77527,1.3013e-10
11.3718,2.02696e-10
12.9684,3.09439e-10
14.565,4.62243e-10
16.1616,6.75141e-10
17.7581,9.65995e-10
19.3547,1.35977e-09
20.9513,1.89105e-09
22.5478,2.60646e-09
24.1444,3.56744e-09
25.741,4.84388e-09
27.3375,6.51768e-09
28.9341,8.68547e-09
30.5307,1.14654e-08
32.1273,1.50046e-08
33.7238,1.94978e-08
35.3204,2.51762e-08
36.917,3.23013e-08
38.5135,4.12019e-08
40.1101,5.22623e-08
41.7067,6.58649e-08
43.3032,8.25276e-08
44.8998,1.02761e-07
46.4964,1.27193e-07
48.093,1.5646e-07
49.6895,1.91239e-07
50.01,1.98945e-07

