"x","y"
49.954,2.8632e-05
49.8479,2.84696e-05
49.6358,2.81459e-05
49.2228,2.75185e-05
48.419,2.6309e-05
46.8541,2.4005e-05
45.2575,2.17233e-05
43.661,1.95149e-05
42.0644,1.73858e-05
40.4678,1.53449e-05
38.8713,1.34018e-05
37.2747,1.1564e-05
35.6781,9.83929e-06
34.0816,8.23915e-06
32.485,6.77434e-06
30.8884,5.45418e-06
29.2918,4.28791e-06
27.6953,3.28485e-06
26.0987,2.4489e-06
24.5021,1.7753e-06
22.9056,1.24988e-06
21.309,8.53672e-07
19.7124,5.65357e-07
18.1159,3.62964e-07
16.5193,2.25538e-07
14.9227,1.35871e-07
13.3261,7.97429e-08
11.7296,4.56711e-08
10.133,2.56207e-08
8.53644,1.4169e-08
6.93987,7.66668e-09
5.3433,4.04402e-09
3.74673,2.04991e-09
2.15016,9.95537e-10
0.553588,4.56953e-10
-1.04298,1.99067e-10
-2.63955,8.09385e-11
-4.23612,2.9835e-11
-5.83269,4.54779e-12
-6.01,2.74192e-12

