"x","y"
49.954,6.73297e-05
49.8479,6.71362e-05
49.6358,6.67494e-05
49.2228,6.59967e-05
48.419,6.45345e-05
46.8541,6.17007e-05
45.2575,5.88247e-05
43.661,5.59641e-05
42.0644,5.31188e-05
40.4678,5.02891e-05
38.8713,4.74754e-05
37.2747,4.46767e-05
35.6781,4.18959e-05
34.0816,3.9135e-05
32.485,3.63972e-05
30.8884,3.36866e-05
29.2918,3.10082e-05
27.6953,2.83673e-05
26.0987,2.57714e-05
24.5021,2.32303e-05
22.9056,2.07493e-05
21.309,1.83413e-05
19.7124,1.60175e-05
18.1159,1.37919e-05
16.5193,1.16808e-05
14.9227,9.70459e-06
13.3261,7.88307e-06
11.7296,6.24394e-06
10.133,4.80368e-06
8.53644,3.57413e-06
6.93987,2.56113e-06
5.3433,1.76253e-06
3.74673,1.16205e-06
2.15016,7.3453e-07
0.553588,4.44328e-07
-1.04298,2.57009e-07
-2.63955,1.42048e-07
-4.23612,7.48567e-08
-5.83269,3.73729e-08
-6.01,3.44464e-08

