"x","y"
-5.95398,3.56437e-10
-5.84194,3.63909e-10
-5.61786,3.79309e-10
-5.18165,4.11079e-10
-4.3325,4.79945e-10
-2.73593,6.39463e-10
-1.13936,8.48148e-10
0.457213,1.12055e-09
2.05378,1.47423e-09
3.65035,1.92998e-09
5.24692,2.51599e-09
6.84349,3.26592e-09
8.44006,4.22013e-09
10.0366,5.43469e-09
11.6332,6.96955e-09
13.2298,8.90422e-09
14.8263,1.13353e-08
16.4229,1.43795e-08
18.0195,1.81678e-08
19.6161,2.28953e-08
21.2126,2.87984e-08
22.8092,3.6107e-08
24.4058,4.5139e-08
26.0023,5.63013e-08
27.5989,7.00328e-08
29.1955,8.68854e-08
30.792,1.07546e-07
32.3886,1.32827e-07
33.9852,1.63491e-07
35.5818,2.00578e-07
37.1783,2.45192e-07
38.7749,2.98532e-07
40.3715,3.61938e-07
41.968,4.36615e-07
43.5646,5.23946e-07
45.1612,6.25222e-07
46.7577,7.41694e-07
48.3543,8.74474e-07
49.9509,1.02466e-06
50.01,1.03056e-06

