"x","y"
49.954,4.34733e-05
49.8479,4.33459e-05
49.6358,4.30912e-05
49.2115,4.25828e-05
48.3856,4.15962e-05
46.7891,3.97011e-05
45.1925,3.78233e-05
43.5959,3.59637e-05
41.9994,3.41241e-05
40.4028,3.23067e-05
38.8062,3.05122e-05
37.2096,2.87429e-05
35.6131,2.70005e-05
34.0165,2.52867e-05
32.4199,2.36041e-05
30.8234,2.19541e-05
29.2268,2.03406e-05
27.6302,1.87648e-05
26.0337,1.72302e-05
24.4371,1.57405e-05
22.8405,1.42986e-05
21.2439,1.2908e-05
19.6474,1.15733e-05
18.0508,1.02985e-05
16.4542,9.08927e-06
14.8577,7.94958e-06
13.2611,6.88468e-06
11.6645,5.89883e-06
10.068,4.9962e-06
8.47139,4.17956e-06
6.87482,3.4503e-06
5.27825,2.80802e-06
3.68168,2.25116e-06
2.08511,1.77566e-06
0.488539,1.37622e-06
-1.10803,1.04634e-06
-2.7046,7.78298e-07
-4.30117,5.63883e-07
-5.89774,3.94933e-07
-6.01,3.84562e-07

