"x","y"
49.954,5.32678e-05
49.8479,5.30788e-05
49.6358,5.27007e-05
49.2228,5.19653e-05
48.419,5.05345e-05
46.8541,4.77506e-05
45.2575,4.49196e-05
43.661,4.2098e-05
42.0644,3.92909e-05
40.4678,3.65051e-05
38.8713,3.37471e-05
37.2747,3.10219e-05
35.6781,2.83376e-05
34.0816,2.56991e-05
32.485,2.31153e-05
30.8884,2.05968e-05
29.2918,1.81545e-05
27.6953,1.58018e-05
26.0987,1.3556e-05
24.5021,1.144e-05
22.9056,9.48008e-06
21.309,7.69945e-06
19.7124,6.11636e-06
18.1159,4.74322e-06
16.5193,3.58477e-06
14.9227,2.63817e-06
13.3261,1.88848e-06
11.7296,1.31592e-06
10.133,8.92125e-07
8.53644,5.87548e-07
6.93987,3.74789e-07
5.3433,2.30651e-07
3.74673,1.36914e-07
2.15016,7.85036e-08
0.553588,4.35123e-08
-1.04298,2.33824e-08
-2.63955,1.21645e-08
-4.23612,5.80461e-09
-5.83269,2.01755e-09
-6.01,1.74236e-09

