"x","y"
49.954,1.80481e-05
49.8479,1.79515e-05
49.6358,1.77585e-05
49.2228,1.73847e-05
48.419,1.66637e-05
46.8541,1.52869e-05
45.2575,1.39212e-05
43.661,1.26007e-05
42.0644,1.13291e-05
40.4678,1.01121e-05
38.8713,8.95377e-06
37.2747,7.85926e-06
35.6781,6.8331e-06
34.0816,5.87954e-06
32.485,5.00218e-06
30.8884,4.20349e-06
29.2918,3.48536e-06
27.6953,2.84857e-06
26.0987,2.29199e-06
24.5021,1.81537e-06
22.9056,1.4153e-06
21.309,1.08752e-06
19.7124,8.25971e-07
18.1159,6.21761e-07
16.5193,4.64964e-07
14.9227,3.45447e-07
13.3261,2.54361e-07
11.7296,1.85121e-07
10.133,1.32596e-07
8.53644,9.30745e-08
6.93987,6.38245e-08
5.3433,4.27255e-08
3.74673,2.79802e-08
2.15016,1.79611e-08
0.553588,1.12297e-08
-1.04298,6.64874e-09
-2.63955,3.44398e-09
-4.23612,1.3058e-09
-5.83269,3.65577e-10
-6.01,3.18579e-10

