"x","y"
49.954,3.4605e-05
49.8449,3.44864e-05
49.6268,3.42492e-05
49.1906,3.37756e-05
48.3415,3.2855e-05
46.7449,3.113e-05
45.1483,2.94137e-05
43.5518,2.77066e-05
41.9552,2.60108e-05
40.3586,2.43273e-05
38.762,2.26577e-05
37.1655,2.10038e-05
35.5689,1.93681e-05
33.9723,1.77526e-05
32.3758,1.61606e-05
30.7792,1.45959e-05
29.1826,1.30623e-05
27.5861,1.15651e-05
25.9895,1.01103e-05
24.3929,8.70541e-06
22.7963,7.35931e-06
21.1998,6.08309e-06
19.6032,4.89016e-06
18.0066,3.79692e-06
16.4101,2.82305e-06
14.8135,1.98967e-06
13.2169,1.31475e-06
11.6204,8.03525e-07
10.0238,4.42715e-07
8.42721,2.09848e-07
6.83064,8.42986e-08
5.23407,3.12571e-08
3.6375,9.97033e-09
2.04093,1.76215e-09
0.44436,2.33733e-10
-1.15221,1.70431e-11
-2.74878,3.03213e-13
-4.34535,3.15627e-16
-5.94192,3.80212e-21
-6.01,-2.96358e-20

