"x","y"
49.954,6.13999e-05
49.8479,6.12082e-05
49.6358,6.0824e-05
49.2228,6.00786e-05
48.419,5.86291e-05
46.8541,5.58142e-05
45.2575,5.29539e-05
43.661,5.01051e-05
42.0644,4.72733e-05
40.4678,4.44605e-05
38.8713,4.16688e-05
37.2747,3.89024e-05
35.6781,3.61639e-05
34.0816,3.34579e-05
32.485,3.07891e-05
30.8884,2.81639e-05
29.2918,2.55887e-05
27.6953,2.307e-05
26.0987,2.06184e-05
24.5021,1.82441e-05
22.9056,1.59588e-05
21.309,1.37782e-05
19.7124,1.17143e-05
18.1159,9.78712e-06
16.5193,8.01355e-06
14.9227,6.41155e-06
13.3261,4.99719e-06
11.7296,3.78216e-06
10.133,2.77172e-06
8.53644,1.96288e-06
6.93987,1.34081e-06
5.3433,8.81488e-07
3.74673,5.53968e-07
2.15016,3.26901e-07
0.553588,1.74804e-07
-1.04298,8.14275e-08
-2.63955,3.2839e-08
-4.23612,1.10267e-08
-5.83269,2.19342e-09
-6.01,1.71217e-09

