"x","y"
49.954,2.00808e-05
49.8479,1.99127e-05
49.6414,1.9587e-05
49.2395,1.89586e-05
48.4571,1.77574e-05
46.934,1.55074e-05
45.3374,1.32843e-05
43.7408,1.12139e-05
42.1442,9.31523e-06
40.5477,7.60476e-06
38.9511,6.09776e-06
37.3545,4.79829e-06
35.758,3.70526e-06
34.1614,2.80804e-06
32.5648,2.08812e-06
30.9683,1.52374e-06
29.3717,1.09095e-06
27.7751,7.65659e-07
26.1785,5.25978e-07
24.582,3.53503e-07
22.9854,2.32195e-07
21.3888,1.48834e-07
19.7923,9.31004e-08
18.1957,5.70488e-08
16.5991,3.44118e-08
15.0026,2.04747e-08
13.406,1.19926e-08
11.8094,6.89843e-09
10.2128,3.87148e-09
8.61627,2.11067e-09
7.0197,1.1098e-09
5.42313,5.59678e-10
3.82656,2.6855e-10
2.22999,1.26158e-10
0.633423,5.16165e-11
-0.963147,3.48045e-12
-2.55972,8.92432e-14
-4.15629,6.826e-17
-5.75286,4.88077e-23
-6.01,-2.29903e-21

