"x","y"
-5.95398,3.05727e-09
-5.84194,3.19612e-09
-5.62384,3.48409e-09
-5.19926,4.12059e-09
-4.37275,5.73609e-09
-2.80789,1.13539e-08
-1.21132,2.79135e-08
0.385249,9.33429e-08
1.98182,2.45318e-07
3.57839,4.45477e-07
5.17496,6.67158e-07
6.77153,9.00059e-07
8.3681,1.1399e-06
9.96467,1.38473e-06
11.5612,1.63355e-06
13.1578,1.88583e-06
14.7544,2.14121e-06
16.3509,2.39942e-06
17.9475,2.6604e-06
19.5441,2.92386e-06
21.1407,3.1898e-06
22.7372,3.45802e-06
24.3338,3.72841e-06
25.9304,4.00095e-06
27.5269,4.27544e-06
29.1235,4.55184e-06
30.7201,4.83003e-06
32.3166,5.10991e-06
33.9132,5.39137e-06
35.5098,5.67434e-06
37.1064,5.95873e-06
38.7029,6.24443e-06
40.2995,6.53137e-06
41.8961,6.8195e-06
43.4926,7.10872e-06
45.0892,7.39898e-06
46.6858,7.6902e-06
48.2823,7.98232e-06
49.8789,8.27524e-06
50.01,8.29931e-06

