"x","y"
-5.95398,3.03835e-13
-5.84792,4.98555e-13
-5.6471,9.68644e-13
-5.2776,2.13609e-12
-4.59772,5.2464e-12
-3.34674,1.13636e-11
-1.75017,2.05602e-11
-0.153597,3.44578e-11
1.44297,5.63222e-11
3.03954,9.05979e-11
4.63611,1.43464e-10
6.23268,2.23598e-10
7.82925,3.4345e-10
9.42582,5.20434e-10
11.0224,7.782e-10
12.619,1.14897e-09
14.2155,1.67644e-09
15.8121,2.41583e-09
17.4087,3.43904e-09
19.0052,4.83527e-09
20.6018,6.72694e-09
22.1984,9.26892e-09
23.795,1.26456e-08
25.3915,1.7101e-08
26.9881,2.29359e-08
28.5847,3.05016e-08
30.1812,4.02134e-08
31.7778,5.25934e-08
33.3744,6.82559e-08
34.9709,8.78679e-08
36.5675,1.12283e-07
38.1641,1.42453e-07
39.7607,1.79477e-07
41.3572,2.24502e-07
42.9538,2.7883e-07
44.5504,3.4378e-07
46.1469,4.20755e-07
47.7435,5.11202e-07
49.3401,6.16465e-07
50.01,6.65353e-07

