"x","y"
49.954,5.76364e-05
49.8449,5.74689e-05
49.6268,5.71341e-05
49.1906,5.64649e-05
48.3415,5.51634e-05
46.7449,5.27217e-05
45.1483,5.02872e-05
43.5518,4.78606e-05
41.9552,4.54427e-05
40.3586,4.30343e-05
38.762,4.06363e-05
37.1655,3.82497e-05
35.5689,3.58758e-05
33.9723,3.35157e-05
32.3758,3.11712e-05
30.7792,2.88438e-05
29.1826,2.65357e-05
27.5861,2.42492e-05
25.9895,2.19873e-05
24.3929,1.97534e-05
22.7963,1.75521e-05
21.1998,1.53889e-05
19.6032,1.32715e-05
18.0066,1.12101e-05
16.4101,9.21918e-06
14.8135,7.32022e-06
13.2169,5.545e-06
11.6204,3.94029e-06
10.0238,2.5694e-06
8.42721,1.50266e-06
6.83064,7.88218e-07
5.23407,3.97103e-07
3.6375,2.10003e-07
2.04093,1.17649e-07
0.44436,6.70095e-08
-1.15221,3.67663e-08
-2.74878,1.81239e-08
-4.34535,7.38241e-09
-5.94192,2.40258e-09
-6.01,2.27861e-09

