"x","y"
49.954,7.57058e-05
49.8449,7.55203e-05
49.6268,7.51493e-05
49.1906,7.44072e-05
48.3415,7.29651e-05
46.7449,7.02587e-05
45.1483,6.75598e-05
43.5518,6.48693e-05
41.9552,6.21872e-05
40.3586,5.95154e-05
38.762,5.68536e-05
37.1655,5.42029e-05
35.5689,5.15646e-05
33.9723,4.89395e-05
32.3758,4.63287e-05
30.7792,4.37339e-05
29.1826,4.11558e-05
27.5861,3.85953e-05
25.9895,3.6055e-05
24.3929,3.35349e-05
22.7963,3.10384e-05
21.1998,2.85669e-05
19.6032,2.61225e-05
18.0066,2.37078e-05
16.4101,2.1326e-05
14.8135,1.89807e-05
13.2169,1.66766e-05
11.6204,1.44202e-05
10.0238,1.22196e-05
8.42721,1.00874e-05
6.83064,8.04222e-06
5.23407,6.11419e-06
3.6375,4.35813e-06
2.04093,2.8652e-06
0.44436,1.74324e-06
-1.15221,1.01792e-06
-2.74878,5.9175e-07
-4.34535,3.44396e-07
-5.94192,1.97616e-07
-6.01,1.92869e-07

