"x","y"
49.954,8.08352e-05
49.8449,8.06399e-05
49.6268,8.02495e-05
49.1906,7.94687e-05
48.3415,7.79492e-05
46.7449,7.50942e-05
45.1483,7.2241e-05
43.5518,6.93906e-05
41.9552,6.65438e-05
40.3586,6.37004e-05
38.762,6.08611e-05
37.1655,5.80266e-05
35.5689,5.51981e-05
33.9723,5.2376e-05
32.3758,4.95617e-05
30.7792,4.67562e-05
29.1826,4.39624e-05
27.5861,4.11815e-05
25.9895,3.84177e-05
24.3929,3.56733e-05
22.7963,3.29522e-05
21.1998,3.026e-05
19.6032,2.76034e-05
18.0066,2.49889e-05
16.4101,2.24256e-05
14.8135,1.99251e-05
13.2169,1.75007e-05
11.6204,1.51681e-05
10.0238,1.29457e-05
8.42721,1.08544e-05
6.83064,8.91739e-06
5.23407,7.15865e-06
3.6375,5.60111e-06
2.04093,4.26264e-06
0.44436,3.15087e-06
-1.15221,2.26067e-06
-2.74878,1.57323e-06
-4.34535,1.06088e-06
-5.94192,6.92111e-07
-6.01,6.791e-07

