"x","y"
49.954,4.78181e-05
49.8479,4.76817e-05
49.6358,4.7409e-05
49.2115,4.68642e-05
48.3856,4.58063e-05
46.7891,4.3769e-05
45.1925,4.17441e-05
43.5959,3.97329e-05
41.9994,3.77355e-05
40.4028,3.57541e-05
38.8062,3.37894e-05
37.2096,3.18427e-05
35.6131,2.99156e-05
34.0165,2.80095e-05
32.4199,2.61265e-05
30.8234,2.42684e-05
29.2268,2.24367e-05
27.6302,2.06339e-05
26.0337,1.88632e-05
24.4371,1.71262e-05
22.8405,1.54283e-05
21.2439,1.37731e-05
19.6474,1.21657e-05
18.0508,1.06125e-05
16.4542,9.12209e-06
14.8577,7.70398e-06
13.2611,6.37036e-06
11.6645,5.13575e-06
10.068,4.01762e-06
8.47139,3.03514e-06
6.87482,2.20698e-06
5.27825,1.54593e-06
3.68168,1.05041e-06
2.08511,7.00145e-07
0.488539,4.61955e-07
-1.10803,3.02292e-07
-2.7046,1.95138e-07
-4.30117,1.22945e-07
-5.89774,7.44514e-08
-6.01,7.17273e-08

