"x","y"
-5.95398,8.05599e-13
-5.84493,9.14125e-13
-5.63264,1.14726e-12
-5.23071,1.66834e-12
-4.46971,2.97071e-12
-3.0289,7.07838e-12
-1.43233,1.68693e-11
0.164239,4.11872e-11
1.76081,9.96539e-11
3.35738,2.17329e-10
4.95395,4.13358e-10
6.55052,7.07539e-10
8.14709,1.13852e-09
9.74366,1.7777e-09
11.3402,2.7443e-09
12.9368,4.21864e-09
14.5334,6.44138e-09
16.1299,9.70793e-09
17.7265,1.43874e-08
19.3231,2.09796e-08
20.9196,3.01873e-08
22.5162,4.29809e-08
24.1128,6.0593e-08
25.7094,8.43343e-08
27.3059,1.15226e-07
28.9025,1.53803e-07
30.4991,2.00291e-07
32.0956,2.54874e-07
33.6922,3.17951e-07
35.2888,3.89901e-07
36.8853,4.71163e-07
38.4819,5.6202e-07
40.0785,6.62719e-07
41.6751,7.7337e-07
43.2716,8.93684e-07
44.8682,1.02345e-06
46.4648,1.16224e-06
48.0613,1.30959e-06
49.6579,1.46458e-06
50.01,1.49973e-06

