"x","y"
-5.95398,-7.53964e-19
-5.84194,-1.73386e-25
-5.62384,4.32011e-25
-5.19926,-8.57204e-23
-4.39539,1.3505e-18
-3.00203,4.89112e-14
-1.40546,7.97752e-12
0.191114,8.46316e-11
1.78768,3.57428e-10
3.38425,8.73934e-10
4.98082,1.77543e-09
6.57739,3.2247e-09
8.17396,5.43401e-09
9.77053,8.67955e-09
11.3671,1.32772e-08
12.9637,1.95599e-08
14.5602,2.7888e-08
16.1568,3.86165e-08
17.7534,5.20474e-08
19.35,6.84511e-08
20.9465,8.7991e-08
22.5431,1.10738e-07
24.1397,1.36643e-07
25.7362,1.65559e-07
27.3328,1.97249e-07
28.9294,2.31465e-07
30.5259,2.67783e-07
32.1225,3.05876e-07
33.7191,3.45443e-07
35.3157,3.86037e-07
36.9122,4.27447e-07
38.5088,4.69307e-07
40.1054,5.11447e-07
41.7019,5.537e-07
43.2985,5.95966e-07
44.8951,6.38058e-07
46.4916,6.79972e-07
48.0882,7.21649e-07
49.6848,7.63064e-07
50.01,7.71466e-07

