"x","y"
-5.95398,3.50074e-09
-5.84194,3.59876e-09
-5.62384,3.79587e-09
-5.19926,4.20462e-09
-4.37275,5.10486e-09
-2.77618,7.31484e-09
-1.17961,1.03202e-08
0.416961,1.43626e-08
2.01353,1.97169e-08
3.6101,2.66995e-08
5.20667,3.56888e-08
6.80324,4.71443e-08
8.39981,6.16078e-08
9.99638,7.96699e-08
11.593,1.01904e-07
13.1895,1.28785e-07
14.7861,1.60619e-07
16.3827,1.97517e-07
17.9792,2.39414e-07
19.5758,2.86119e-07
21.1724,3.37357e-07
22.7689,3.92793e-07
24.3655,4.5207e-07
25.9621,5.14825e-07
27.5587,5.80696e-07
29.1552,6.49336e-07
30.7518,7.20416e-07
32.3484,7.93629e-07
33.9449,8.68696e-07
35.5415,9.45386e-07
37.1381,1.02348e-06
38.7346,1.10278e-06
40.3312,1.18314e-06
41.9278,1.2644e-06
43.5244,1.34645e-06
45.1209,1.42918e-06
46.7175,1.51251e-06
48.3141,1.59636e-06
49.9106,1.68065e-06
50.01,1.6859e-06

