"x","y"
49.954,3.41443e-05
49.8449,3.39532e-05
49.6268,3.35715e-05
49.2022,3.28307e-05
48.3757,3.13975e-05
46.7792,2.86645e-05
45.1826,2.59837e-05
43.586,2.33619e-05
41.9895,2.08074e-05
40.3929,1.83294e-05
38.7963,1.59388e-05
37.1997,1.36481e-05
35.6032,1.1472e-05
34.0066,9.42767e-06
32.41,7.53572e-06
30.8135,5.82087e-06
29.2169,4.3128e-06
27.6203,3.04407e-06
26.0238,2.04064e-06
24.4272,1.30322e-06
22.8306,7.96197e-07
21.234,4.63029e-07
19.6375,2.52811e-07
18.0409,1.30337e-07
16.4443,6.69253e-08
14.8478,3.57986e-08
13.2512,1.96953e-08
11.6546,1.06287e-08
10.0581,5.22889e-09
8.46149,2.10294e-09
6.86492,6.8282e-10
5.26835,2.41006e-10
3.67178,9.44933e-11
2.07521,3.0323e-11
0.478637,4.16783e-12
-1.11793,5.71043e-13
-2.7145,8.83163e-14
-4.31107,1.3931e-15
-5.90764,2.78783e-17
-6.01,7.1936e-18

