"x","y"
49.954,8.79995e-05
49.8479,8.77637e-05
49.6358,8.72924e-05
49.2115,8.63503e-05
48.3856,8.45177e-05
46.7891,8.09811e-05
45.1925,7.74547e-05
43.5959,7.39383e-05
41.9994,7.04311e-05
40.4028,6.69356e-05
38.8062,6.34499e-05
37.2096,5.99737e-05
35.6131,5.65068e-05
34.0165,5.30483e-05
32.4199,4.95991e-05
30.8234,4.61557e-05
29.2268,4.27162e-05
27.6302,3.92874e-05
26.0337,3.58678e-05
24.4371,3.24608e-05
22.8405,2.90749e-05
21.2439,2.57203e-05
19.6474,2.24126e-05
18.0508,1.91693e-05
16.4542,1.60222e-05
14.8577,1.30124e-05
13.2611,1.02014e-05
11.6645,7.65846e-06
10.068,5.45735e-06
8.47139,3.65658e-06
6.87482,2.27451e-06
5.27825,1.29068e-06
3.68168,6.54304e-07
2.08511,2.75916e-07
0.488539,8.14378e-08
-1.10803,1.49475e-08
-2.7046,7.06038e-10
-4.30117,6.78521e-13
-5.89774,-9.99814e-20
-6.01,1.16527e-19

