"x","y"
49.954,3.92812e-05
49.8449,3.91364e-05
49.6268,3.88471e-05
49.1906,3.82694e-05
48.3415,3.7148e-05
46.7449,3.50519e-05
45.1483,3.2973e-05
43.5518,3.09126e-05
41.9552,2.88724e-05
40.3586,2.68539e-05
38.762,2.48591e-05
37.1655,2.28901e-05
35.5689,2.09493e-05
33.9723,1.90395e-05
32.3758,1.7164e-05
30.7792,1.53268e-05
29.1826,1.35325e-05
27.5861,1.17874e-05
25.9895,1.00993e-05
24.3929,8.47904e-06
22.7963,6.94135e-06
21.1998,5.50697e-06
19.6032,4.20446e-06
18.0066,3.06975e-06
16.4101,2.13859e-06
14.8135,1.42903e-06
13.2169,9.26745e-07
11.6204,5.90964e-07
10.0238,3.74323e-07
8.42721,2.36877e-07
6.83064,1.49996e-07
5.23407,9.49399e-08
3.6375,5.99124e-08
2.04093,3.7476e-08
0.44436,2.29167e-08
-1.15221,1.33207e-08
-2.74878,7.01936e-09
-4.34535,3.20624e-09
-5.94192,1.32692e-09
-6.01,1.27728e-09

