"x","y"
-5.95398,5.67011e-10
-5.84493,5.96306e-10
-5.63264,6.55574e-10
-5.21938,7.79594e-10
-4.43696,1.04769e-09
-2.95556,1.69826e-09
-1.35899,2.69496e-09
0.237583,4.19559e-09
1.83415,6.53276e-09
3.43072,9.90343e-09
5.02729,1.40839e-08
6.62386,1.91963e-08
8.22043,2.56209e-08
9.817,3.38448e-08
11.4136,4.4397e-08
13.0101,5.79746e-08
14.6067,7.53897e-08
16.2033,9.76744e-08
17.7999,1.25974e-07
19.3964,1.61692e-07
20.993,2.06402e-07
22.5896,2.61789e-07
24.1861,3.2967e-07
25.7827,4.117e-07
27.3793,5.09942e-07
28.9758,6.25353e-07
30.5724,7.59646e-07
32.169,9.13272e-07
33.7656,1.08659e-06
35.3621,1.27982e-06
36.9587,1.49271e-06
38.5553,1.72386e-06
40.1518,1.97285e-06
41.7484,2.23811e-06
43.345,2.51839e-06
44.9415,2.81235e-06
46.5381,3.11826e-06
48.1347,3.43594e-06
49.7313,3.76182e-06
50.01,3.81956e-06

