"x","y"
49.954,2.13013e-05
49.8449,2.12406e-05
49.6268,2.11192e-05
49.1906,2.08766e-05
48.3415,2.04047e-05
46.7449,1.95198e-05
45.1483,1.86381e-05
43.5518,1.77599e-05
41.9552,1.68856e-05
40.3586,1.60159e-05
38.762,1.51513e-05
37.1655,1.42923e-05
35.5689,1.344e-05
33.9723,1.25954e-05
32.3758,1.17593e-05
30.7792,1.0933e-05
29.1826,1.01179e-05
27.5861,9.31567e-06
25.9895,8.52808e-06
24.3929,7.75717e-06
22.7963,7.00532e-06
21.1998,6.27512e-06
19.6032,5.56973e-06
18.0066,4.89262e-06
16.4101,4.24765e-06
14.8135,3.63908e-06
13.2169,3.07154e-06
11.6204,2.54982e-06
10.0238,2.07856e-06
8.42721,1.66155e-06
6.83064,1.3011e-06
5.23407,9.97073e-07
3.6375,7.47009e-07
2.04093,5.46197e-07
0.44436,3.88851e-07
-1.15221,2.69042e-07
-2.74878,1.81037e-07
-4.34535,1.19026e-07
-5.94192,7.68489e-08
-6.01,7.53987e-08

