"x","y"
49.954,5.24975e-05
49.8479,5.23593e-05
49.6358,5.20828e-05
49.2228,5.15455e-05
48.419,5.05015e-05
46.8541,4.84771e-05
45.2575,4.64222e-05
43.661,4.43784e-05
42.0644,4.23446e-05
40.4678,4.03201e-05
38.8713,3.8305e-05
37.2747,3.62975e-05
35.6781,3.42975e-05
34.0816,3.23045e-05
32.485,3.03175e-05
30.8884,2.83373e-05
29.2918,2.63653e-05
27.6953,2.44053e-05
26.0987,2.24627e-05
24.5021,2.05415e-05
22.9056,1.86458e-05
21.309,1.67806e-05
19.7124,1.49524e-05
18.1159,1.31707e-05
16.5193,1.14477e-05
14.9227,9.797e-06
13.3261,8.23986e-06
11.7296,6.80197e-06
10.133,5.50945e-06
8.53644,4.37492e-06
6.93987,3.40622e-06
5.3433,2.604e-06
3.74673,1.95737e-06
2.15016,1.44497e-06
0.553588,1.04465e-06
-1.04298,7.32861e-07
-2.63955,4.89624e-07
-4.23612,3.05711e-07
-5.83269,1.8531e-07
-6.01,1.75521e-07

