"x","y"
49.954,1.86982e-05
49.8449,1.86357e-05
49.6268,1.8511e-05
49.1906,1.82619e-05
48.3415,1.77784e-05
46.7449,1.68745e-05
45.1483,1.59778e-05
43.5518,1.50888e-05
41.9552,1.4208e-05
40.3586,1.33359e-05
38.762,1.2473e-05
37.1655,1.16201e-05
35.5689,1.07777e-05
33.9723,9.94656e-06
32.3758,9.1276e-06
30.7792,8.32171e-06
29.1826,7.53e-06
27.5861,6.75375e-06
25.9895,5.99456e-06
24.3929,5.25443e-06
22.7963,4.53599e-06
21.1998,3.84277e-06
19.6032,3.1797e-06
18.0066,2.55375e-06
16.4101,1.97478e-06
14.8135,1.45604e-06
13.2169,1.01317e-06
11.6204,6.59886e-07
10.0238,4.01738e-07
8.42721,2.32792e-07
6.83064,1.35209e-07
5.23407,8.31458e-08
3.6375,5.48548e-08
2.04093,3.82554e-08
0.44436,2.76909e-08
-1.15221,2.05042e-08
-2.74878,1.5362e-08
-4.34535,1.15441e-08
-5.94192,8.63543e-09
-6.01,8.5274e-09

