"x","y"
-5.95398,3.01993e-08
-5.84194,3.10419e-08
-5.62384,3.27371e-08
-5.19926,3.62526e-08
-4.37275,4.39766e-08
-2.77618,6.26932e-08
-1.17961,8.73244e-08
0.416961,1.18939e-07
2.01353,1.58606e-07
3.6101,2.07391e-07
5.20667,2.6642e-07
6.80324,3.36614e-07
8.39981,4.19001e-07
9.99638,5.14306e-07
11.593,6.23429e-07
13.1895,7.4676e-07
14.7861,8.84678e-07
16.3827,1.03754e-06
17.9792,1.2055e-06
19.5758,1.3882e-06
21.1724,1.58569e-06
22.7689,1.79706e-06
24.3655,2.02187e-06
25.9621,2.25945e-06
27.5587,2.50899e-06
29.1552,2.7691e-06
30.7518,3.03896e-06
32.3484,3.31753e-06
33.9449,3.60381e-06
35.5415,3.89684e-06
37.1381,4.19549e-06
38.7346,4.49906e-06
40.3312,4.80667e-06
41.9278,5.11769e-06
43.5244,5.43154e-06
45.1209,5.74768e-06
46.7175,6.06598e-06
48.3141,6.38587e-06
49.9106,6.70676e-06
50.01,6.72675e-06

