"x","y"
49.954,2.29246e-05
49.8479,2.27606e-05
49.6414,2.24439e-05
49.2395,2.1833e-05
48.4571,2.06632e-05
46.934,1.84699e-05
45.3374,1.62938e-05
43.7408,1.42506e-05
42.1442,1.23472e-05
40.5477,1.05897e-05
38.9511,8.98294e-06
37.3545,7.53009e-06
35.758,6.23271e-06
34.1614,5.09003e-06
32.5648,4.09902e-06
30.9683,3.2541e-06
29.3717,2.54683e-06
27.7751,1.96674e-06
26.1785,1.49982e-06
24.582,1.13197e-06
22.9854,8.46288e-07
21.3888,6.27309e-07
19.7923,4.60554e-07
18.1957,3.34439e-07
16.5991,2.39351e-07
15.0026,1.67809e-07
13.406,1.14566e-07
11.8094,7.57906e-08
10.2128,4.88403e-08
8.61627,3.11912e-08
7.0197,1.99832e-08
5.42313,1.2743e-08
3.82656,7.82648e-09
2.22999,4.29732e-09
0.633423,1.82585e-09
-0.963147,5.66458e-10
-2.55972,1.91727e-10
-4.15629,7.2745e-11
-5.75286,2.17604e-11
-6.01,1.6704e-11

