"x","y"
-5.95398,-4.9335e-24
-5.84493,-1.0412e-23
-5.63264,-6.44459e-22
-5.23071,5.75641e-21
-4.46971,2.6871e-17
-3.19125,3.88026e-14
-1.59468,3.6566e-12
0.00189366,4.86467e-11
1.59846,3.2997e-10
3.19503,1.16322e-09
4.7916,2.88524e-09
6.38817,5.71103e-09
7.98474,1.00012e-08
9.58131,1.62701e-08
11.1779,2.51237e-08
12.7745,3.7189e-08
14.371,5.30475e-08
15.9676,7.32524e-08
17.5642,9.82221e-08
19.1607,1.28168e-07
20.7573,1.63099e-07
22.3539,2.02807e-07
23.9504,2.46924e-07
25.547,2.94909e-07
27.1436,3.46221e-07
28.7402,4.00228e-07
30.3367,4.56417e-07
31.9333,5.1412e-07
33.5299,5.72895e-07
35.1264,6.32352e-07
36.723,6.92248e-07
38.3196,7.52162e-07
39.9161,8.12011e-07
41.5127,8.71612e-07
43.1093,9.30902e-07
44.7059,9.89798e-07
46.3024,1.04832e-06
47.899,1.10643e-06
49.4956,1.16413e-06
50.01,1.18265e-06

