"x","y"
-5.95398,2.13969e-09
-5.84493,2.24952e-09
-5.63264,2.48049e-09
-5.21938,3.00599e-09
-4.41492,4.42738e-09
-2.89179,1.01493e-08
-1.29522,3.00798e-08
0.301353,9.08267e-08
1.89792,1.98828e-07
3.49449,3.41137e-07
5.09106,5.10729e-07
6.68763,7.04002e-07
8.2842,9.18399e-07
9.88077,1.15171e-06
11.4773,1.40153e-06
13.0739,1.66558e-06
14.6705,1.94162e-06
16.2671,2.22769e-06
17.8636,2.52197e-06
19.4602,2.82292e-06
21.0568,3.12929e-06
22.6533,3.44003e-06
24.2499,3.7543e-06
25.8465,4.07141e-06
27.443,4.39084e-06
29.0396,4.71213e-06
30.6362,5.03496e-06
32.2328,5.35904e-06
33.8293,5.68421e-06
35.4259,6.01023e-06
37.0225,6.33706e-06
38.619,6.6643e-06
40.2156,6.99209e-06
41.8122,7.32028e-06
43.4087,7.64887e-06
45.0053,7.97781e-06
46.6019,8.30696e-06
48.1985,8.63635e-06
49.795,8.96601e-06
50.01,9.0104e-06

