"x","y"
49.954,2.35807e-05
49.8479,2.34061e-05
49.6358,2.30585e-05
49.2228,2.2389e-05
48.419,2.11128e-05
46.897,1.87933e-05
45.3004,1.65116e-05
43.7039,1.43882e-05
42.1073,1.24303e-05
40.5107,1.06439e-05
38.9141,9.0329e-06
37.3176,7.60028e-06
35.721,6.3435e-06
34.1244,5.25485e-06
32.5279,4.3233e-06
30.9313,3.53476e-06
29.3347,2.87382e-06
27.7382,2.32408e-06
26.1416,1.86997e-06
24.545,1.49695e-06
22.9484,1.19209e-06
21.3519,9.43656e-07
19.7553,7.41935e-07
18.1587,5.78624e-07
16.5622,4.46731e-07
14.9656,3.40731e-07
13.369,2.56447e-07
11.7725,1.9092e-07
10.1759,1.41491e-07
8.57931,1.04984e-07
6.98274,7.81285e-08
5.38617,5.82404e-08
3.7896,4.33782e-08
2.19303,3.21867e-08
0.596461,2.37495e-08
-1.00011,1.7393e-08
-2.59668,1.26326e-08
-4.19325,9.09677e-09
-5.78982,6.49186e-09
-6.01,6.19208e-09

