"x","y"
49.954,2.53565e-05
49.8449,2.52949e-05
49.6268,2.51718e-05
49.1906,2.49257e-05
48.3415,2.44471e-05
46.7449,2.35488e-05
45.1483,2.26529e-05
43.5518,2.17595e-05
41.9552,2.08688e-05
40.3586,1.99811e-05
38.762,1.90966e-05
37.1655,1.82154e-05
35.5689,1.73381e-05
33.9723,1.64649e-05
32.3758,1.5596e-05
30.7792,1.47319e-05
29.1826,1.3873e-05
27.5861,1.30199e-05
25.9895,1.21728e-05
24.3929,1.13325e-05
22.7963,1.04996e-05
21.1998,9.67486e-06
19.6032,8.85899e-06
18.0066,8.05301e-06
16.4101,7.25805e-06
14.8135,6.47554e-06
13.2169,5.70705e-06
11.6204,4.95485e-06
10.0238,4.22188e-06
8.42721,3.51224e-06
6.83064,2.83187e-06
5.23407,2.18975e-06
3.6375,1.5998e-06
2.04093,1.0831e-06
0.44436,6.67158e-07
-1.15221,3.73074e-07
-2.74878,1.9313e-07
-4.34535,9.31982e-08
-5.94192,4.01642e-08
-6.01,3.8596e-08

