"x","y"
49.954,2.14761e-05
49.8479,2.13979e-05
49.6358,2.12416e-05
49.2228,2.09375e-05
48.419,2.03459e-05
46.8541,1.91972e-05
45.2575,1.80294e-05
43.661,1.68667e-05
42.0644,1.57098e-05
40.4678,1.45605e-05
38.8713,1.3419e-05
37.2747,1.2289e-05
35.6781,1.11727e-05
34.0816,1.00721e-05
32.485,8.99532e-06
30.8884,7.94514e-06
29.2918,6.92802e-06
27.6953,5.94996e-06
26.0987,5.01987e-06
24.5021,4.14695e-06
22.9056,3.34333e-06
21.309,2.62219e-06
19.7124,1.99366e-06
18.1159,1.46646e-06
16.5193,1.04228e-06
14.9227,7.15992e-07
13.3261,4.75081e-07
11.7296,3.03374e-07
10.133,1.84894e-07
8.53644,1.0606e-07
6.93987,5.70741e-08
5.3433,3.01953e-08
3.74673,1.63798e-08
2.15016,8.92366e-09
0.553588,4.61446e-09
-1.04298,2.0802e-09
-2.63955,7.37492e-10
-4.23612,2.17868e-10
-5.83269,5.50339e-11
-6.01,4.56011e-11

