"x","y"
49.954,7.2744e-05
49.8479,7.25589e-05
49.6358,7.21886e-05
49.2115,7.14482e-05
48.3856,7.00075e-05
46.7891,6.72255e-05
45.1925,6.44469e-05
43.5959,6.16749e-05
41.9994,5.89091e-05
40.4028,5.61484e-05
38.8062,5.3396e-05
37.2096,5.06546e-05
35.6131,4.79226e-05
34.0165,4.52022e-05
32.4199,4.24938e-05
30.8234,3.97967e-05
29.2268,3.7114e-05
27.6302,3.44446e-05
26.0337,3.17902e-05
24.4371,2.91524e-05
22.8405,2.65342e-05
21.2439,2.39413e-05
19.6474,2.13804e-05
18.0508,1.88601e-05
16.4542,1.63932e-05
14.8577,1.39937e-05
13.2611,1.16809e-05
11.6645,9.48561e-06
10.068,7.44988e-06
8.47139,5.62297e-06
6.87482,4.05467e-06
5.27825,2.78486e-06
3.68168,1.81523e-06
2.08511,1.10926e-06
0.488539,6.07364e-07
-1.10803,2.80313e-07
-2.7046,1.2738e-07
-4.30117,6.76921e-08
-5.89774,4.0036e-08
-6.01,3.86721e-08

